Zeit;Kanal A
17,51200000;13,22466100
17,51280000;13,22466100
17,51360000;13,22466100
17,51440000;13,22466100
17,51520000;13,22466100
17,51600000;13,22466100
17,51680000;13,22466100
17,51760000;13,22466100
17,51840000;13,22466100
17,51920000;13,22466100
17,52000000;13,22466100
17,52080000;13,22466100
17,52160000;13,22466100
17,52240000;13,22466100
17,52320000;13,22466100
17,52400000;13,22466100
17,52480000;13,22466100
17,52560000;13,22466100
17,52640000;13,22466100
17,52720000;13,22466100
17,52800000;13,22466100
17,52880000;13,22466100
17,52960000;13,22466100
17,53040000;13,22466100
17,53120000;13,22466100
17,53200000;13,22466100
17,53280000;13,22466100
17,53360000;13,22466100
17,53440000;13,22466100
17,53520000;13,22466100
17,53600000;13,22466100
17,53680000;13,22466100
17,53760000;13,22466100
17,53840000;13,22466100
17,53920000;13,22466100
17,54000000;13,22466100
17,54080000;13,22466100
17,54160000;13,22466100
17,54240000;13,22466100
17,54320000;13,22466100
17,54400000;13,22466100
17,54480000;13,22466100
17,54560000;13,22466100
17,54640000;13,22466100
17,54720000;13,22466100
17,54800000;13,22466100
17,54880000;13,22466100
17,54960000;13,22466100
17,55040000;13,22466100
17,55120000;13,22466100
17,55200000;13,22466100
17,55280000;13,22466100
17,55360000;13,22466100
17,55440000;13,22466100
17,55520000;13,22466100
17,55600000;13,22466100
17,55680000;13,22466100
17,55760000;13,22466100
17,55840000;13,22466100
17,55920000;13,22466100
17,56000000;13,22466100
17,56080000;13,22465700
17,56160000;13,22465600
17,56240000;13,22466100
17,56320000;13,22466100
17,56400000;13,22466100
17,56480000;13,22466100
17,56560000;13,22466100
17,56640000;13,22466100
17,56720000;13,22466100
17,56800000;13,22466100
17,56880000;13,22466100
17,56960000;13,22466100
17,57040000;13,22466100
17,57120000;13,22466100
17,57200000;13,22466100
17,57280000;13,22466100
17,57360000;13,22466100
17,57440000;13,22466100
17,57520000;13,22466100
17,57600000;13,22466100
17,57680000;13,22466100
17,57760000;13,22466100
17,57840000;13,22466100
17,57920000;13,22466100
17,58000000;13,22466100
17,58080000;13,22466100
17,58160000;13,22466100
17,58240000;13,22466100
17,58320000;13,22466100
17,58400000;13,22466100
17,58480000;13,22466100
17,58560000;13,22466100
17,58640000;13,22466100
17,58720000;13,22466100
17,58800000;13,22466100
17,58880000;13,22466100
17,58960000;13,22466100
17,59040000;13,22466100
17,59120000;13,22466100
17,59200000;13,22466100
17,59280000;13,22466100
17,59360000;13,22466100
17,59440000;13,22466100
17,59520000;13,22466100
17,59600000;13,22466100
17,59680000;13,22466100
17,59760000;13,22466100
17,59840000;13,22466100
17,59920000;13,22466100
17,60000000;13,22466100
17,60080000;13,22466100
17,60160000;13,22466100
17,60240000;13,22466100
17,60320000;13,22466100
17,60400000;13,22466100
17,60480000;13,22466100
17,60560000;13,22466100
17,60640000;13,22466100
17,60720000;13,22466100
17,60800000;13,22466100
17,60880000;13,22466100
17,60960000;13,22466100
17,61040000;13,22466100
17,61120000;13,22466100
17,61200000;13,22466100
17,61280000;13,22466100
17,61360000;13,22466100
17,61440000;13,22466100
17,61520000;13,22466100
17,61600000;13,22466100
17,61680000;13,22466100
17,61760000;13,22466100
17,61840000;13,22466100
17,61920000;13,22466100
17,62000000;13,22466100
17,62080000;13,22466100
17,62160000;13,22466100
17,62240000;13,22466100
17,62320000;13,22466100
17,62400000;13,22466100
17,62480000;13,22466100
17,62560000;13,22466100
17,62640000;13,22466100
17,62720000;13,22466100
17,62800000;13,22466100
17,62880000;13,22466100
17,62960000;13,22466100
17,63040000;13,22466100
17,63120000;13,22466100
17,63200000;13,22466100
17,63280000;13,22466100
17,63360000;13,22466100
17,63440000;13,22466100
17,63520000;13,22466100
17,63600000;13,22466100
17,63680000;13,22466100
17,63760000;13,22466100
17,63840000;13,22466100
17,63920000;13,22466100
17,64000000;13,22466100
17,64080000;13,22466100
17,64160000;13,22466100
17,64240000;13,22466100
17,64320000;13,22466100
17,64400000;13,22466100
17,64480000;13,22466100
17,64560000;13,22466100
17,64640000;13,22466100
17,64720000;13,22466100
17,64800000;13,22466100
17,64880000;13,22466100
17,64960000;13,22466100
17,65040000;13,22466100
17,65120000;13,22466100
17,65200000;13,22466100
17,65280000;13,22466100
17,65360000;13,22466100
17,65440000;13,22466100
17,65520000;13,22466100
17,65600000;13,22466100
17,65680000;13,22466100
17,65760000;13,22466100
17,65840000;13,22466100
17,65920000;13,22466100
17,66000000;13,22466100
17,66080000;13,22466100
17,66160000;13,22466100
17,66240000;13,22466100
17,66320000;13,22466000
17,66400000;13,22465300
17,66480000;13,22466000
17,66560000;13,22466100
17,66640000;13,22466100
17,66720000;13,22466100
17,66800000;13,22466100
17,66880000;13,22466100
17,66960000;13,22466100
17,67040000;13,22466100
17,67120000;13,22466100
17,67200000;13,22466100
17,67280000;13,22466100
17,67360000;13,22466100
17,67440000;13,22466100
17,67520000;13,22466100
17,67600000;13,22466100
17,67680000;13,22466100
17,67760000;13,22466100
17,67840000;13,22466100
17,67920000;13,22466100
17,68000000;13,22466100
17,68080000;13,22466100
17,68160000;13,22466100
17,68240000;13,22466100
17,68320000;13,22466100
17,68400000;13,22466100
17,68480000;13,22466100
17,68560000;13,22466100
17,68640000;13,22466100
17,68720000;13,22465700
17,68800000;13,22465700
17,68880000;13,22466100
17,68960000;13,22466100
17,69040000;13,22466100
17,69120000;13,22466100
17,69200000;13,22466100
17,69280000;13,22466100
17,69360000;13,22466100
17,69440000;13,22466100
17,69520000;13,22466100
17,69600000;13,22466100
17,69680000;13,22466100
17,69760000;13,22466100
17,69840000;13,22466100
17,69920000;13,22466100
17,70000000;13,22466100
17,70080000;13,22466100
17,70160000;13,22466100
17,70240000;13,22466100
17,70320000;13,22466100
17,70400000;13,22466100
17,70480000;13,22466100
17,70560000;13,22466100
17,70640000;13,22466100
17,70720000;13,22466100
17,70800000;13,22466100
17,70880000;13,22466100
17,70960000;13,22466100
17,71040000;13,22466100
17,71120000;13,22466100
17,71200000;13,22466100
17,71280000;13,22466100
17,71360000;13,22466100
17,71440000;13,22466100
17,71520000;13,22466100
17,71600000;13,22465500
17,71680000;13,22465900
17,71760000;13,22466100
17,71840000;13,22466100
17,71920000;13,22466100
17,72000000;13,22466100
17,72080000;13,22466100
17,72160000;13,22466100
17,72240000;13,22466100
17,72320000;13,22466100
17,72400000;13,22466100
17,72480000;13,22466100
17,72560000;13,22466100
17,72640000;13,22466100
17,72720000;13,22466100
17,72800000;13,22466100
17,72880000;13,22466100
17,72960000;13,22466100
17,73040000;13,22466100
17,73120000;13,22466100
17,73200000;13,22466100
17,73280000;13,22466100
17,73360000;13,22466100
17,73440000;13,22466100
17,73520000;13,22466100
17,73600000;13,22466100
17,73680000;13,22061200
17,73760000;13,21925500
17,73840000;13,22466100
17,73920000;13,22466100
17,74000000;13,22466100
17,74080000;13,22466100
17,74160000;13,22466100
17,74240000;13,22466100
17,74320000;13,22466100
17,74400000;13,22466100
17,74480000;13,22466100
17,74560000;13,22466100
17,74640000;13,22466100
17,74720000;13,22466100
17,74800000;13,22466100
17,74880000;13,22466100
17,74960000;13,22466100
17,75040000;13,22466100
17,75120000;13,22466100
17,75200000;13,22466100
17,75280000;13,22466100
17,75360000;13,22466100
17,75440000;13,22466100
17,75520000;13,22466100
17,75600000;13,22466100
17,75680000;13,22466100
17,75760000;13,22330400
17,75840000;13,21653650
17,75920000;13,22466100
17,76000000;13,22466100
17,76080000;13,22466100
17,76160000;13,22466100
17,76240000;13,22466100
17,76320000;13,22466100
17,76400000;13,22466100
17,76480000;13,22466100
17,76560000;13,22466100
17,76640000;13,22466100
17,76720000;13,22466100
17,76800000;13,22466100
17,76880000;13,22466100
17,76960000;13,22466100
17,77040000;13,22466100
17,77120000;13,22466100
17,77200000;13,22466100
17,77280000;13,22466100
17,77360000;13,22466100
17,77440000;13,22466100
17,77520000;13,22466100
17,77600000;13,22466100
17,77680000;13,22466100
17,77760000;13,22466100
17,77840000;13,22466100
17,77920000;13,21744200
17,78000000;13,22240600
17,78080000;13,22466100
17,78160000;13,22466100
17,78240000;13,22466100
17,78320000;13,22466100
17,78400000;13,22466100
17,78480000;13,22466100
17,78560000;13,22466100
17,78640000;13,22466100
17,78720000;13,22466100
17,78800000;13,22466100
17,78880000;13,22465900
17,78960000;13,22465400
17,79040000;13,22466100
17,79120000;13,22465400
17,79200000;13,22466100
17,79280000;13,22466100
17,79360000;13,22466100
17,79440000;13,22466100
17,79520000;13,22466100
17,79600000;13,22466100
17,79680000;13,22466100
17,79760000;13,22466100
17,79840000;13,22466100
17,79920000;13,22466100
17,80000000;13,22466100
17,80080000;13,22466100
17,80160000;13,22466100
17,80240000;13,22466100
17,80320000;13,22466100
17,80400000;13,22466100
17,80480000;13,22466100
17,80560000;13,22466100
17,80640000;13,22466100
17,80720000;13,22466000
17,80800000;13,22465300
17,80880000;13,21610300
17,80960000;13,22376300
17,81040000;13,22466100
17,81120000;13,22466100
17,81200000;13,22466100
17,81280000;13,22465500
17,81360000;13,21879500
17,81440000;13,22105100
17,81520000;13,22466100
17,81600000;13,22466100
17,81680000;13,22466100
17,81760000;13,22466100
17,81840000;13,22466100
17,81920000;13,22466100
17,82000000;13,22466100
17,82080000;13,22466100
17,82160000;13,22466100
17,82240000;13,22466100
17,82320000;13,22466100
17,82400000;13,22466100
17,82480000;13,22465400
17,82560000;13,22466100
17,82640000;13,22466100
17,82720000;13,22466100
17,82800000;13,22466100
17,82880000;13,21835100
17,82960000;13,22150600
17,83040000;13,22466100
17,83120000;13,22466100
17,83200000;13,22466100
17,83280000;13,22466100
17,83360000;13,22466100
17,83440000;13,22466100
17,83520000;13,22466100
17,83600000;13,22466100
17,83680000;13,22465900
17,83760000;13,22465400
17,83840000;13,22466100
17,83920000;13,21686650
17,84000000;13,07123100
17,84080000;13,21686800
17,84160000;13,22466100
17,84240000;13,22466100
17,84320000;13,22466100
17,84400000;13,22466100
17,84480000;13,22466100
17,84560000;13,22466100
17,84640000;13,22466100
17,84720000;13,22466100
17,84800000;13,22466100
17,84880000;13,22466100
17,84960000;13,22466100
17,85040000;13,22466100
17,85120000;13,22466100
17,85200000;13,22466100
17,85280000;13,22466100
17,85360000;13,22466100
17,85440000;13,22466100
17,85520000;13,22466100
17,85600000;13,22466100
17,85680000;13,22466100
17,85760000;13,22466100
17,85840000;13,22466100
17,85920000;13,22466100
17,86000000;13,22466100
17,86080000;13,22466100
17,86160000;13,22466100
17,86240000;13,22466100
17,86320000;13,22466100
17,86400000;13,22466100
17,86480000;13,22466100
17,86560000;13,22466100
17,86640000;13,22466100
17,86720000;13,22466100
17,86800000;13,22466100
17,86880000;13,22466100
17,86960000;13,22466100
17,87040000;13,22466100
17,87120000;13,22466100
17,87200000;13,22466100
17,87280000;13,22466100
17,87360000;13,22466100
17,87440000;13,22466100
17,87520000;13,22466100
17,87600000;13,22466100
17,87680000;13,22466100
17,87760000;13,22466100
17,87840000;13,22466100
17,87920000;13,22466100
17,88000000;13,22466100
17,88080000;13,22466100
17,88160000;13,22466100
17,88240000;13,22466100
17,88320000;13,22466100
17,88400000;13,22466100
17,88480000;13,22466100
17,88560000;13,22466100
17,88640000;13,22466100
17,88720000;13,22466100
17,88800000;13,22466100
17,88880000;13,22466100
17,88960000;13,22466100
17,89040000;13,22466100
17,89120000;13,22466100
17,89200000;13,22466100
17,89280000;13,22466100
17,89360000;13,22466100
17,89440000;13,22466100
17,89520000;13,22466100
17,89600000;13,22466100
17,89680000;13,22466100
17,89760000;13,22466100
17,89840000;13,22466100
17,89920000;13,22466100
17,90000000;13,22466100
17,90080000;13,22466100
17,90160000;13,22466100
17,90240000;13,22466100
17,90320000;13,22466100
17,90400000;13,22466100
17,90480000;13,22466100
17,90560000;13,22466100
17,90640000;13,22466100
17,90720000;13,22466100
17,90800000;13,22466100
17,90880000;13,22466100
17,90960000;13,22466100
17,91040000;13,22466100
17,91120000;13,22466100
17,91200000;13,22466100
17,91280000;13,22466100
17,91360000;13,22466100
17,91440000;13,22466100
17,91520000;13,22466100
17,91600000;13,22466100
17,91680000;13,22466100
17,91760000;13,22466100
17,91840000;13,22466100
17,91920000;13,22466100
17,92000000;13,22466100
17,92080000;13,22466100
17,92160000;13,22466100
17,92240000;13,22466100
17,92320000;13,22466100
17,92400000;13,22466100
17,92480000;13,22466100
17,92560000;13,22466100
17,92640000;13,22466100
17,92720000;13,22466100
17,92800000;13,22466100
17,92880000;13,22466100
17,92960000;13,22466100
17,93040000;13,22466100
17,93120000;13,22466100
17,93200000;13,22466100
17,93280000;13,22466100
17,93360000;13,22466100
17,93440000;13,22466100
17,93520000;13,22466100
17,93600000;13,22466100
17,93680000;13,22466100
17,93760000;13,22466100
17,93840000;13,22466100
17,93920000;13,22466100
17,94000000;13,22466100
17,94080000;13,22466100
17,94160000;13,22466100
17,94240000;13,22466100
17,94320000;13,22466100
17,94400000;13,22466100
17,94480000;13,22466100
17,94560000;13,22466100
17,94640000;13,22466100
17,94720000;13,22466100
17,94800000;13,22466100
17,94880000;13,22466100
17,94960000;13,22466100
17,95040000;13,22466100
17,95120000;13,22466100
17,95200000;13,22466100
17,95280000;13,22466100
17,95360000;13,22466100
17,95440000;13,22466100
17,95520000;13,22466100
17,95600000;13,22466100
17,95680000;13,22466100
17,95760000;13,22466100
17,95840000;13,22466100
17,95920000;13,22466100
17,96000000;13,22466100
17,96080000;13,22466100
17,96160000;13,22466100
17,96240000;13,22466100
17,96320000;13,22466100
17,96400000;13,22466100
17,96480000;13,22466100
17,96560000;13,22466100
17,96640000;13,22466100
17,96720000;13,22466100
17,96800000;13,22466100
17,96880000;13,22466100
17,96960000;13,22466100
17,97040000;13,22466100
17,97120000;13,22466100
17,97200000;13,22466100
17,97280000;13,22466100
17,97360000;13,22466100
17,97440000;13,22466100
17,97520000;13,22466100
17,97600000;13,22466100
17,97680000;13,22466100
17,97760000;13,22466100
17,97840000;13,22466100
17,97920000;13,22466100
17,98000000;13,22240600
17,98080000;13,21744200
17,98160000;13,22466100
17,98240000;13,22466100
17,98320000;13,22466100
17,98400000;13,22466100
17,98480000;13,22466100
17,98560000;13,22466100
17,98640000;13,22466100
17,98720000;13,22466100
17,98800000;13,22466100
17,98880000;13,22466100
17,98960000;13,22466100
17,99040000;13,22466100
17,99120000;13,22466100
17,99200000;13,22466100
17,99280000;13,22466100
17,99360000;13,22466100
17,99440000;13,22466100
17,99520000;13,22466100
17,99600000;13,22466100
17,99680000;13,22466100
17,99760000;13,22466100
17,99840000;13,22466100
17,99920000;13,22466100
18,00000000;13,22466100
18,00080000;13,22466100
18,00160000;13,22466100
18,00240000;13,21700200
18,00320000;13,22286400
18,00400000;13,22466100
18,00480000;13,22466100
18,00560000;13,22466100
18,00640000;13,22466100
18,00720000;13,21969600
18,00800000;13,22015400
18,00880000;13,22466100
18,00960000;13,22105100
18,01040000;13,21879800
18,01120000;13,22466100
18,01200000;13,22466100
18,01280000;13,22466100
18,01360000;13,22466100
18,01440000;13,22466100
18,01520000;13,22466100
18,01600000;13,22466100
18,01680000;13,22466100
18,01760000;13,21654300
18,01840000;13,22330500
18,01920000;13,22466100
