Zeit;Kanal A
15,55360000;12,77953500
15,55440000;12,77953500
15,55520000;12,77953500
15,55600000;12,77953500
15,55680000;12,77953500
15,55760000;12,77953500
15,55840000;12,77953500
15,55920000;12,77953500
15,56000000;12,78226000
15,56080000;12,78498500
15,56160000;12,78280300
15,56240000;12,77953500
15,56320000;12,77953500
15,56400000;12,77953500
15,56480000;12,78062100
15,56560000;12,78498500
15,56640000;12,78444200
15,56720000;12,77953500
15,56800000;12,77953500
15,56880000;12,77953500
15,56960000;12,77953500
15,57040000;12,77953500
15,57120000;12,77953500
15,57200000;12,77953500
15,57280000;12,77953500
15,57360000;12,77953500
15,57440000;12,78280300
15,57520000;12,78198200
15,57600000;12,77953500
15,57680000;12,77953500
15,57760000;12,77953500
15,57840000;12,77953500
15,57920000;12,77953500
15,58000000;12,77953500
15,58080000;12,77953500
15,58160000;12,77953500
15,58240000;12,77953500
15,58320000;12,77953500
15,58400000;12,77953500
15,58480000;12,77953500
15,58560000;12,77953500
15,58640000;12,77953500
15,58720000;12,77953500
15,58800000;12,77953500
15,58880000;12,77953500
15,58960000;12,77953500
15,59040000;12,77953500
15,59120000;12,77953500
15,59200000;12,77953500
15,59280000;12,77953500
15,59360000;12,77953500
15,59440000;12,77953500
15,59520000;12,77953500
15,59600000;12,77953500
15,59680000;12,77953500
15,59760000;12,78035450
15,59840000;12,78444200
15,59920000;12,77953500
15,60000000;12,77953500
15,60080000;12,78470800
15,60160000;12,78007800
15,60240000;12,77953500
15,60320000;12,85015000
15,60400000;12,80158100
15,60480000;12,77953500
15,60560000;12,77953500
15,60640000;12,77953500
15,60720000;12,77953500
15,60800000;12,78226000
15,60880000;12,78253700
15,60960000;12,77953500
15,61040000;12,77953500
15,61120000;12,77953500
15,61200000;12,78089800
15,61280000;12,78498500
15,61360000;12,78498500
15,61440000;12,78444200
15,61520000;12,77953500
15,61600000;12,77953500
15,61680000;12,77953500
15,61760000;12,77953500
15,61840000;12,77953500
15,61920000;12,77953500
15,62000000;12,77953500
15,62080000;12,77953500
15,62160000;12,77953500
15,62240000;12,77953500
15,62320000;12,77953500
15,62400000;12,77953500
15,62480000;12,77953500
15,62560000;12,77953500
15,62640000;12,77953500
15,62720000;12,77953500
15,62800000;12,77953500
15,62880000;12,77953500
15,62960000;12,77953500
15,63040000;12,77953500
15,63120000;12,77953500
15,63200000;12,77953500
15,63280000;12,77953500
15,63360000;12,77953500
15,63440000;12,78416500
15,63520000;12,78498500
15,63600000;12,78089800
15,63680000;12,77953500
15,63760000;12,78307900
15,63840000;12,78171700
15,63920000;12,77953500
15,64000000;12,78226000
15,64080000;12,78498500
15,64160000;12,78280300
15,64240000;12,77953500
15,64320000;12,77953500
15,64400000;12,77953500
15,64480000;12,77953500
15,64560000;12,77953500
15,64640000;12,77953500
15,64720000;12,77953500
15,64800000;12,77953500
15,64880000;12,77953500
15,64960000;12,77953500
15,65040000;12,77953500
15,65120000;12,77953500
15,65200000;12,77953500
15,65280000;12,77953500
15,65360000;12,77953500
15,65440000;12,77953500
15,65520000;12,77953500
15,65600000;12,77953500
15,65680000;12,77953500
15,65760000;12,77953500
15,65840000;12,77953500
15,65920000;12,77953500
15,66000000;12,77953500
15,66080000;12,77953500
15,66160000;12,77953500
15,66240000;12,77953500
15,66320000;12,77953500
15,66400000;12,77953500
15,66480000;12,77953500
15,66560000;12,77953500
15,66640000;12,77953500
15,66720000;12,77953500
15,66800000;12,77953500
15,66880000;12,77953500
15,66960000;12,77953500
15,67040000;12,77953500
15,67120000;12,77953500
15,67200000;12,78226000
15,67280000;12,78253700
15,67360000;12,78171700
15,67440000;12,78498500
15,67520000;12,78498500
15,67600000;12,78498500
15,67680000;12,78389900
15,67760000;12,77953500
15,67840000;12,77953500
15,67920000;12,77981200
15,68000000;12,78498500
15,68080000;12,77981200
15,68160000;12,77953500
15,68240000;12,77953500
15,68320000;12,77953500
15,68400000;12,77953500
15,68480000;12,78334500
15,68560000;12,78144100
15,68640000;12,77953500
15,68720000;12,77953500
15,68800000;12,78226000
15,68880000;12,78253700
15,68960000;12,77953500
15,69040000;12,77953500
15,69120000;12,77953500
15,69200000;12,77953500
15,69280000;12,77953500
15,69360000;12,77953500
15,69440000;12,77953500
15,69520000;12,77953500
15,69600000;12,77953500
15,69680000;12,77953500
15,69760000;12,77953500
15,69840000;12,77953500
15,69920000;12,77953500
15,70000000;12,77953500
15,70080000;12,77953500
15,70160000;12,77953500
15,70240000;12,77953500
15,70320000;12,77953500
15,70400000;12,77953500
15,70480000;12,77953500
15,70560000;12,78171700
15,70640000;12,78307900
15,70720000;12,77953500
15,70800000;12,78089800
15,70880000;12,78389900
15,70960000;12,77953500
15,71040000;12,78007800
15,71120000;12,78498500
15,71200000;12,78498500
15,71280000;12,77981200
15,71360000;12,77953500
15,71440000;12,77953500
15,71520000;12,77953500
15,71600000;12,77953500
15,71680000;12,77953500
15,71760000;12,77953500
15,71840000;12,77953500
15,71920000;12,77953500
15,72000000;12,77953500
15,72080000;12,77953500
15,72160000;12,77953500
15,72240000;12,77953500
15,72320000;12,77953500
15,72400000;12,77953500
15,72480000;12,77953500
15,72560000;12,77953500
15,72640000;12,77953500
15,72720000;12,77953500
15,72800000;12,77953500
15,72880000;12,77953500
15,72960000;12,77953500
15,73040000;12,77953500
15,73120000;12,77953500
15,73200000;12,77953500
15,73280000;12,77953500
15,73360000;12,77953500
15,73440000;12,77953500
15,73520000;12,77953500
15,73600000;12,77953500
15,73680000;12,77953500
15,73760000;12,77953500
15,73840000;12,78144100
15,73920000;12,78334500
15,74000000;12,77953500
15,74080000;12,77953500
15,74160000;12,77953500
15,74240000;12,78007800
15,74320000;12,78470800
15,74400000;12,77953500
15,74480000;12,77953500
15,74560000;12,78444200
15,74640000;12,78035450
15,74720000;12,77953500
15,74800000;12,78362300
15,74880000;12,78117500
15,74960000;12,77953500
15,75040000;12,78280300
15,75120000;12,78198200
15,75200000;12,77953500
15,75280000;12,77953500
15,75360000;12,77953500
15,75440000;12,77953500
15,75520000;12,77953500
15,75600000;12,77953500
15,75680000;12,77953500
15,75760000;12,77953500
15,75840000;12,77953500
15,75920000;12,77953500
15,76000000;12,77953500
15,76080000;12,77953500
15,76160000;12,77953500
15,76240000;12,77953500
15,76320000;12,77953500
15,76400000;12,77953500
15,76480000;12,77953500
15,76560000;12,77953500
15,76640000;12,77953500
15,76720000;12,77953500
15,76800000;12,77953500
15,76880000;12,77953500
15,76960000;12,77953500
15,77040000;12,77953500
15,77120000;12,77953500
15,77200000;12,77953500
15,77280000;12,77953500
15,77360000;12,77953500
15,77440000;12,77953500
15,77520000;12,77953500
15,77600000;12,77953500
15,77680000;12,77953500
15,77760000;12,77953500
15,77840000;12,78416500
15,77920000;12,78498500
15,78000000;12,78089800
15,78080000;12,78334500
15,78160000;12,78498500
15,78240000;12,78498500
15,78320000;12,78498500
15,78400000;12,78226000
15,78480000;12,77953500
15,78560000;12,77953500
15,78640000;12,77953500
15,78720000;12,77953500
15,78800000;12,77953500
15,78880000;12,78062100
15,78960000;12,78416500
15,79040000;12,78007800
15,79120000;12,78470800
15,79200000;12,77953500
15,79280000;12,77953500
15,79360000;12,77953500
15,79440000;12,77953500
15,79520000;12,77953500
15,79600000;12,77953500
15,79680000;12,77953500
15,79760000;12,77953500
15,79840000;12,77953500
15,79920000;12,77953500
15,80000000;12,77953500
15,80080000;12,77953500
15,80160000;12,77953500
15,80240000;12,77953500
15,80320000;12,77953500
15,80400000;12,77953500
15,80480000;12,77953500
15,80560000;12,77953500
15,80640000;12,77953500
15,80720000;12,77953500
15,80800000;12,77953500
15,80880000;12,77953500
15,80960000;12,77953500
15,81040000;12,77953500
15,81120000;12,78389900
15,81200000;12,78498500
15,81280000;12,78117500
15,81360000;12,78307900
15,81440000;12,78171700
15,81520000;12,77953500
15,81600000;12,78226000
15,81680000;12,78498500
15,81760000;12,78280300
15,81840000;12,78144100
15,81920000;12,78334500
15,82000000;12,77953500
15,82080000;12,77953500
15,82160000;12,78035450
15,82240000;12,78498500
15,82320000;12,78470800
15,82400000;12,77953500
15,82480000;12,77953500
15,82560000;12,77953500
15,82640000;12,77953500
15,82720000;12,77953500
15,82800000;12,77953500
15,82880000;12,77953500
15,82960000;12,77953500
15,83040000;12,77953500
15,83120000;12,77953500
15,83200000;12,77953500
15,83280000;12,77953500
15,83360000;12,77953500
15,83440000;12,77953500
15,83520000;12,77953500
15,83600000;12,77953500
15,83680000;12,77953500
15,83760000;12,77953500
15,83840000;12,77953500
15,83920000;12,77953500
15,84000000;12,77953500
15,84080000;12,77953500
15,84160000;12,77953500
15,84240000;12,77953500
15,84320000;12,77953500
15,84400000;12,77953500
15,84480000;12,77953500
15,84560000;12,77953500
15,84640000;12,77953500
15,84720000;12,77953500
15,84800000;12,77953500
15,84880000;12,78198200
15,84960000;12,78280300
15,85040000;12,78144100
15,85120000;12,78334500
15,85200000;12,78089800
15,85280000;12,78498500
15,85360000;12,78498500
15,85440000;12,78498500
15,85520000;12,78470800
15,85600000;12,77953500
15,85680000;12,77953500
15,85760000;12,77953500
15,85840000;12,77953500
15,85920000;12,77953500
15,86000000;12,77953500
15,86080000;12,77953500
15,86160000;12,77953500
15,86240000;12,77953500
15,86320000;12,77953500
15,86400000;12,77953500
15,86480000;12,77953500
15,86560000;12,77953500
15,86640000;12,77953500
15,86720000;12,77953500
15,86800000;12,77953500
15,86880000;12,77953500
15,86960000;12,77953500
15,87040000;12,77953500
15,87120000;12,77953500
15,87200000;12,77953500
15,87280000;12,77953500
15,87360000;12,77953500
15,87440000;12,77953500
15,87520000;12,77953500
15,87600000;12,77953500
15,87680000;12,77953500
15,87760000;12,77953500
15,87840000;12,77953500
15,87920000;12,77953500
15,88000000;12,77953500
15,88080000;12,77953500
15,88160000;12,77953500
15,88240000;12,77953500
15,88320000;12,77953500
15,88400000;12,77953500
15,88480000;12,78062100
15,88560000;12,78498500
15,88640000;12,78498500
15,88720000;12,78498500
15,88800000;12,78498500
15,88880000;12,78498500
15,88960000;12,78007800
15,89040000;12,78416500
15,89120000;12,78498500
15,89200000;12,78089800
15,89280000;12,77953500
15,89360000;12,77953500
15,89440000;12,77953500
15,89520000;12,77953500
15,89600000;12,78226000
15,89680000;12,78253700
15,89760000;12,77953500
15,89840000;12,77953500
15,89920000;12,77953500
15,90000000;12,78089800
15,90080000;12,78389900
15,90160000;12,77953500
15,90240000;12,77953500
15,90320000;12,77953500
15,90400000;12,77953500
15,90480000;12,77953500
15,90560000;12,77953500
15,90640000;12,77953500
15,90720000;12,77953500
15,90800000;12,77953500
15,90880000;12,77953500
15,90960000;12,77953500
15,91040000;12,77953500
15,91120000;12,77953500
15,91200000;12,77953500
15,91280000;12,77953500
15,91360000;12,77953500
15,91440000;12,77953500
15,91520000;12,77953500
15,91600000;12,77953500
15,91680000;12,77953500
15,91760000;12,77953500
15,91840000;12,78007800
15,91920000;12,78498500
15,92000000;12,78498500
15,92080000;12,77981200
15,92160000;12,77953500
15,92240000;12,77953500
15,92320000;12,78389900
15,92400000;12,78498500
15,92480000;12,78498500
15,92560000;12,78498500
15,92640000;12,78171700
15,92720000;12,77953500
15,92800000;12,77953500
15,92880000;12,78198200
15,92960000;12,78280300
15,93040000;12,77953500
15,93120000;12,77953500
15,93200000;12,78089800
15,93280000;12,78389900
15,93360000;12,78035450
15,93440000;12,78444200
15,93520000;12,77953500
15,93600000;12,77953500
15,93680000;12,77953500
15,93760000;12,77953500
15,93840000;12,78416500
15,93920000;12,78062100
15,94000000;12,77953500
15,94080000;12,77953500
15,94160000;12,77953500
15,94240000;12,77953500
15,94320000;12,77953500
15,94400000;12,77953500
15,94480000;12,77953500
15,94560000;12,77953500
15,94640000;12,77953500
15,94720000;12,77953500
15,94800000;12,77953500
15,94880000;12,77953500
15,94960000;12,77953500
15,95040000;12,77953500
15,95120000;12,77953500
15,95200000;12,77953500
15,95280000;12,77953500
15,95360000;12,77953500
15,95440000;12,77953500
15,95520000;12,77953500
15,95600000;12,77953500
15,95680000;12,77953500
15,95760000;12,78307900
15,95840000;12,78498500
15,95920000;12,78498500
15,96000000;12,78498500
15,96080000;12,78498500
15,96160000;12,78498500
15,96240000;12,78307900
15,96320000;12,77953500
15,96400000;12,77953500
15,96480000;12,77953500
15,96560000;12,77953500
15,96640000;12,77953500
15,96720000;12,77953500
15,96800000;12,77953500
15,96880000;12,77953500
15,96960000;12,78444200
15,97040000;12,78498500
15,97120000;12,78062100
15,97200000;12,77953500
15,97280000;12,77953500
15,97360000;12,77953500
15,97440000;12,77953500
15,97520000;12,77953500
15,97600000;12,77953500
15,97680000;12,77953500
15,97760000;12,77953500
15,97840000;12,77953500
15,97920000;12,77953500
15,98000000;12,77953500
15,98080000;12,77953500
15,98160000;12,77953500
15,98240000;12,77953500
15,98320000;12,77953500
15,98400000;12,77953500
15,98480000;12,77953500
15,98560000;12,77953500
15,98640000;12,77953500
15,98720000;12,78389900
15,98800000;12,78498500
15,98880000;12,78117500
15,98960000;12,77953500
15,99040000;12,77953500
15,99120000;12,78253700
15,99200000;12,78226000
15,99280000;12,78198200
15,99360000;12,78498500
15,99440000;12,78307900
15,99520000;12,77953500
15,99600000;12,78089800
15,99680000;12,78498500
15,99760000;12,78416500
15,99840000;12,77953500
15,99920000;12,77953500
16,00000000;12,77953500
16,00080000;12,77953500
16,00160000;12,78444200
16,00240000;12,78035450
16,00320000;12,77953500
16,00400000;12,77953500
16,00480000;12,77953500
16,00560000;12,77953500
16,00640000;12,77953500
16,00720000;12,77953500
16,00800000;12,77953500
16,00880000;12,78198200
16,00960000;12,78280300
16,01040000;12,77953500
16,01120000;12,78117500
16,01200000;12,78362300
16,01280000;12,77953500
16,01360000;12,77953500
16,01440000;12,77953500
16,01520000;12,77953500
16,01600000;12,77953500
16,01680000;12,77953500
16,01760000;12,77953500
16,01840000;12,77953500
16,01920000;12,77953500
16,02000000;12,77953500
16,02080000;12,77953500
16,02160000;12,77953500
16,02240000;12,77953500
16,02320000;12,77953500
16,02400000;12,78226000
16,02480000;12,78498500
16,02560000;12,78498500
16,02640000;12,78307900
16,02720000;12,77953500
16,02800000;12,78089800
16,02880000;12,78498500
16,02960000;12,78498500
16,03040000;12,78498500
16,03120000;12,78470800
16,03200000;12,77953500
16,03280000;12,78470800
16,03360000;12,78498500
16,03440000;12,78035450
16,03520000;12,77953500
16,03600000;12,78362300
16,03680000;12,78117500
16,03760000;12,77953500
16,03840000;12,78280300
16,03920000;12,78198200
16,04000000;12,77953500
16,04080000;12,77953500
16,04160000;12,77953500
16,04240000;12,77953500
16,04320000;12,77953500
16,04400000;12,77953500
16,04480000;12,77953500
16,04560000;12,77953500
16,04640000;12,77953500
16,04720000;12,77953500
16,04800000;12,77953500
16,04880000;12,77953500
16,04960000;12,77953500
16,05040000;12,77953500
16,05120000;12,77953500
16,05200000;12,77953500
16,05280000;12,77953500
16,05360000;12,77953500
16,05440000;12,77953500
16,05520000;12,77953500
16,05600000;12,77953500
16,05680000;12,78198200
16,05760000;12,78280300
16,05840000;12,77953500
16,05920000;12,77953500
16,06000000;12,77953500
16,06080000;12,77953500
