"Omniscope-E46228B163272D25"
366701,89
366702,89
366703,89
366704,90
366705,90
366706,90
366707,90
366708,90
366709,90
366710,90
366711,89
366712,91
366713,91
366714,91
366715,91
366716,91
366717,92
366718,92
366719,91
366720,92
366721,92
366722,92
366723,92
366724,92
366725,92
366726,93
366727,93
366728,93
366729,93
366730,93
366731,93
366732,93
366733,94
366734,94
366735,94
366736,94
366737,94
366738,95
366739,95
366740,94
366741,95
366742,95
366743,96
366744,95
366745,95
366746,96
366747,96
366748,96
366749,97
366750,97
366751,97
366752,97
366753,96
366754,97
366755,97
366756,97
366757,98
366758,97
366759,98
366760,98
366761,98
366762,98
366763,98
366764,99
366765,99
366766,98
366767,99
366768,99
366769,99
366770,100
366771,100
366772,101
366773,101
366774,100
366775,100
366776,100
366777,101
366778,101
366779,100
366780,101
366781,102
366782,101
366783,101
366784,102
366785,102
366786,102
366787,103
366788,102
366789,102
366790,103
366791,103
366792,103
366793,103
366794,104
366795,104
366796,104
366797,104
366798,105
366799,104
366800,104
366801,104
366802,104
366803,104
366804,104
366805,105
366806,105
366807,106
366808,105
366809,105
366810,105
366811,106
366812,106
366813,106
366814,106
366815,106
366816,106
366817,107
366818,107
366819,107
366820,108
366821,108
366822,107
366823,108
366824,108
366825,107
366826,108
366827,108
366828,109
366829,109
366830,109
366831,108
366832,109
366833,110
366834,109
366835,110
366836,110
366837,110
366838,110
366839,110
366840,111
366841,111
366842,111
366843,110
366844,111
366845,112
366846,112
366847,111
366848,111
366849,111
366850,111
366851,112
366852,112
366853,112
366854,113
366855,113
366856,113
366857,113
366858,113
366859,113
366860,113
366861,114
366862,114
366863,114
366864,114
366865,114
366866,114
366867,115
366868,114
366869,115
366870,116
366871,116
366872,115
366873,116
366874,115
366875,116
366876,116
366877,116
366878,116
366879,117
366880,117
366881,116
366882,117
366883,117
366884,117
366885,118
366886,117
366887,118
366888,118
366889,118
366890,118
366891,118
366892,119
366893,120
366894,119
366895,119
366896,119
366897,118
366898,118
366899,119
366900,119
366901,120
366902,120
366903,120
366904,121
366905,121
366906,121
366907,121
366908,121
366909,121
366910,122
366911,121
366912,121
366913,122
366914,122
366915,122
366916,122
366917,123
366918,123
366919,123
366920,122
366921,122
366922,123
366923,123
366924,123
366925,123
366926,124
366927,124
366928,124
366929,124
366930,124
366931,125
366932,125
366933,125
366934,125
366935,125
366936,125
366937,125
366938,126
366939,126
366940,126
366941,126
366942,127
366943,127
366944,127
366945,127
366946,126
366947,127
366948,127
366949,128
366950,127
366951,127
366952,128
366953,128
366954,128
366955,128
366956,128
366957,129
366958,129
366959,128
366960,129
366961,129
366962,129
366963,129
366964,130
366965,130
366966,131
366967,130
366968,130
366969,131
366970,130
366971,130
366972,130
366973,131
366974,131
366975,131
366976,131
366977,131
366978,132
366979,132
366980,132
366981,133
366982,133
366983,133
366984,133
366985,133
366986,133
366987,133
366988,133
366989,134
366990,135
366991,134
366992,134
366993,133
366994,133
366995,134
366996,134
366997,135
366998,135
366999,135
367000,136
367001,135
367002,136
367003,136
367004,136
367005,136
367006,136
367007,136
367008,136
367009,137
367010,137
367011,137
367012,138
367013,138
367014,137
367015,137
367016,137
367017,138
367018,138
367019,138
367020,138
367021,139
367022,139
367023,138
367024,139
367025,139
367026,139
367027,139
367028,140
367029,140
367030,140
367031,140
367032,140
367033,140
367034,141
367035,140
367036,141
367037,142
367038,141
367039,141
367040,141
367041,141
367042,142
367043,142
367044,142
367045,142
367046,143
367047,143
367048,143
367049,142
367050,143
367051,144
367052,143
367053,143
367054,144
367055,144
367056,144
367057,144
367058,144
367059,145
367060,125
367061,79
367062,60
367063,53
367064,51
367065,50
367066,50
367067,51
367068,51
367069,51
367070,51
367071,52
367072,51
367073,52
367074,52
367075,52
367076,53
367077,52
367078,53
367079,52
367080,53
367081,53
367082,53
367083,53
367084,54
367085,54
367086,54
367087,54
367088,54
367089,54
367090,55
367091,55
367092,55
367093,55
367094,55
367095,55
367096,55
367097,56
367098,56
367099,56
367100,56
367101,56
367102,57
367103,57
367104,56
367105,57
367106,57
367107,57
367108,58
367109,58
367110,58
367111,58
367112,58
367113,57
367114,58
367115,58
367116,58
367117,59
367118,59
367119,59
367120,59
367121,59
367122,59
367123,60
367124,59
367125,60
367126,60
367127,60
367128,61
367129,61
367130,60
367131,61
367132,61
367133,62
367134,62
367135,62
367136,61
367137,62
367138,61
367139,62
367140,62
367141,62
367142,63
367143,63
367144,63
367145,63
367146,63
367147,63
367148,63
367149,64
367150,64
367151,64
367152,64
367153,65
367154,65
367155,65
367156,66
367157,66
367158,65
367159,65
367160,65
367161,65
367162,65
367163,65
367164,66
367165,66
367166,67
367167,67
367168,67
367169,67
367170,67
367171,67
367172,67
367173,67
367174,68
367175,68
367176,68
367177,67
367178,68
367179,69
367180,68
367181,68
367182,69
367183,70
367184,69
367185,69
367186,69
367187,69
367188,70
367189,70
367190,70
367191,70
367192,71
367193,71
367194,70
367195,71
367196,71
367197,71
367198,71
367199,71
367200,72
367201,72
367202,72
367203,72
367204,72
367205,72
367206,73
367207,73
367208,73
367209,73
367210,73
367211,73
367212,73
367213,74
367214,74
367215,74
367216,74
367217,74
367218,75
367219,74
367220,75
367221,75
367222,75
367223,76
367224,75
367225,75
367226,76
367227,76
367228,76
367229,77
367230,76
367231,76
367232,76
367233,76
367234,77
367235,77
367236,77
367237,77
367238,78
367239,78
367240,78
367241,78
367242,77
367243,78
367244,78
367245,79
367246,79
367247,79
367248,79
367249,79
367250,79
367251,79
367252,80
367253,80
367254,80
367255,81
367256,81
367257,81
367258,80
367259,80
367260,81
367261,81
367262,81
367263,81
367264,81
367265,82
367266,82
367267,82
367268,82
367269,82
367270,82
367271,83
367272,82
367273,83
367274,83
367275,83
367276,84
367277,84
367278,84
367279,84
367280,84
367281,83
367282,84
367283,85
367284,84
367285,85
367286,85
367287,85
367288,86
367289,85
367290,86
367291,86
367292,86
367293,86
367294,86
367295,86
367296,86
367297,86
367298,87
367299,87
367300,87
367301,87
367302,87
367303,88
367304,88
367305,88
367306,88
367307,89
367308,88
367309,88
367310,88
367311,88
367312,89
367313,89
367314,90
367315,90
367316,90
367317,90
367318,90
367319,90
367320,90
367321,90
367322,90
367323,91
367324,91
367325,92
367326,92
367327,91
367328,92
367329,91
367330,91
367331,91
367332,92
367333,92
367334,93
367335,92
367336,92
367337,93
367338,93
367339,94
367340,93
367341,94
367342,94
367343,94
367344,94
367345,94
367346,94
367347,95
367348,95
367349,95
367350,95
367351,96
367352,95
367353,95
367354,95
367355,96
367356,96
367357,96
367358,96
367359,97
367360,96
367361,96
367362,97
367363,97
367364,97
367365,98
367366,98
367367,97
367368,98
367369,98
367370,98
367371,98
367372,99
367373,98
367374,99
367375,99
367376,99
367377,99
367378,98
367379,99
367380,100
367381,99
367382,99
367383,100
367384,100
367385,100
367386,100
367387,100
367388,101
367389,101
367390,101
367391,101
367392,101
367393,102
367394,102
367395,102
367396,102
367397,103
367398,103
367399,102
367400,102
367401,102
367402,102
367403,103
367404,103
367405,103
367406,103
367407,104
367408,103
367409,104
367410,104
367411,104
367412,104
367413,104
367414,105
367415,105
367416,105
367417,105
367418,105
367419,106
367420,106
367421,105
367422,107
367423,106
367424,106
367425,106
367426,106
367427,106
367428,107
367429,107
367430,107
367431,108
367432,108
367433,107
367434,108
367435,108
367436,109
367437,109
367438,109
367439,109
367440,109
367441,109
367442,109
367443,109
367444,109
367445,110
367446,110
367447,110
367448,110
367449,110
367450,110
367451,110
367452,111
367453,111
367454,112
367455,111
367456,111
367457,112
367458,111
367459,112
367460,112
367461,112
367462,113
367463,112
367464,112
367465,113
367466,113
367467,114
367468,113
367469,114
367470,115
367471,114
367472,114
367473,114
367474,113
367475,114
367476,114
367477,114
367478,115
367479,115
367480,115
367481,115
367482,115
367483,116
367484,116
367485,115
367486,116
367487,116
367488,117
367489,116
367490,117
367491,117
367492,117
367493,117
367494,117
367495,118
367496,118
367497,118
367498,117
367499,117
367500,118
367501,118
367502,118
367503,119
367504,119
367505,119
367506,119
367507,119
367508,119
367509,119
367510,120
367511,120
367512,120
367513,120
367514,120
367515,121
367516,121
367517,122
367518,121
367519,121
367520,121
367521,121
367522,122
367523,122
367524,122
367525,122
367526,123
367527,122
367528,122
367529,123
367530,123
367531,123
367532,123
367533,123
367534,124
367535,124
367536,124
367537,124
367538,124
367539,125
367540,124
367541,124
367542,125
367543,126
367544,125
367545,125
367546,125
367547,125
367548,126
367549,125
367550,125
367551,126
367552,126
367553,126
367554,127
367555,126
367556,127
367557,127
367558,127
367559,127
367560,127
367561,128
367562,128
367563,128
367564,129
367565,129
367566,129
367567,128
367568,129
367569,129
367570,129
367571,129
367572,130
367573,130
367574,130
367575,130
367576,130
367577,130
367578,130
367579,130
367580,130
367581,131
367582,131
367583,131
367584,131
367585,131
367586,132
367587,131
367588,131
367589,132
367590,133
367591,132
367592,133
367593,132
367594,132
367595,133
367596,133
367597,133
367598,133
367599,134
367600,134
367601,134
367602,134
367603,134
367604,134
367605,134
367606,135
367607,135
367608,135
367609,135
367610,135
367611,136
367612,136
367613,135
367614,137
367615,136
367616,136
367617,136
367618,136
367619,136
367620,137
367621,137
367622,137
367623,137
367624,137
367625,137
367626,137
367627,138
367628,139
367629,138
367630,138
367631,139
367632,139
367633,139
367634,139
367635,139
367636,140
367637,140
367638,140
367639,140
367640,139
367641,139
367642,140
367643,140
367644,141
367645,141
367646,141
367647,141
367648,141
367649,141
367650,142
367651,142
367652,141
367653,142
367654,142
367655,142
367656,142
367657,143
367658,143
367659,143
367660,143
367661,144
367662,144
367663,144
367664,144
367665,143
367666,143
367667,144
367668,144
367669,144
367670,109
367671,71
367672,57
367673,51
367674,51
367675,50
367676,51
367677,51
367678,51
367679,51
367680,52
367681,51
367682,52
367683,52
367684,52
367685,52
367686,53
367687,53
367688,53
367689,53
367690,52
367691,53
367692,53
367693,53
367694,53
367695,54
367696,54
367697,54
367698,54
367699,54
367700,54
367701,55
367702,55
367703,55
367704,55
367705,56
367706,56
367707,56
367708,56
367709,56
367710,56
367711,57
367712,56
367713,56
367714,57
367715,57
367716,57
367717,57
367718,57
367719,57
367720,58
367721,57
367722,58
367723,58
367724,58
367725,59
367726,59
367727,59
367728,59
367729,59
367730,59
367731,60
367732,60
367733,60
367734,61
367735,60
367736,60
367737,60
367738,60
367739,60
367740,61
367741,61
367742,61
367743,61
367744,61
367745,61
367746,62
367747,61
367748,62
367749,62
367750,62
367751,62
367752,62
367753,63
367754,63
367755,63
367756,64
367757,64
367758,64
367759,63
367760,63
367761,63
367762,64
367763,64
367764,64
367765,65
367766,65
367767,65
367768,65
367769,65
367770,65
367771,66
367772,65
367773,66
367774,66
367775,66
367776,66
367777,67
367778,67
367779,67
367780,67
367781,67
367782,68
367783,68
367784,68
367785,68
367786,67
367787,68
367788,68
367789,68
367790,69
367791,69
367792,69
367793,70
367794,69
367795,69
367796,70
367797,70
367798,69
367799,70
367800,70
367801,71
367802,70
367803,70
367804,71
367805,71
367806,72
367807,71
367808,72
367809,72
367810,71
367811,71
367812,72
367813,72
367814,72
367815,72
367816,72
367817,73
367818,73
367819,73
367820,73
367821,73
367822,73
367823,74
367824,73
367825,75
367826,74
367827,74
367828,75
367829,76
367830,75
367831,75
367832,74
367833,74
367834,75
367835,76
367836,75
367837,76
367838,76
367839,76
367840,76
367841,76
367842,76
367843,77
367844,77
367845,77
367846,77
367847,78
367848,78
367849,77
367850,78
367851,78
367852,78
367853,78
367854,79
367855,79
367856,79
367857,79
367858,78
367859,79
367860,80
367861,79
367862,79
367863,80
367864,80
367865,80
367866,80
367867,80
367868,81
367869,81
367870,81
367871,81
367872,81
367873,82
367874,81
367875,82
367876,83
367877,83
367878,82
367879,82
367880,82
367881,82
367882,83
367883,82
367884,83
367885,83
367886,83
367887,83
367888,84
367889,84
367890,84
367891,84
367892,84
367893,84
367894,85
367895,84
367896,85
367897,85
367898,85
367899,86
367900,85
367901,85
367902,86
367903,86
367904,86
367905,87
367906,87
367907,87
367908,87
367909,87
367910,86
367911,87
367912,87
367913,87
367914,87
367915,88
367916,88
367917,88
367918,88
367919,88
367920,89
367921,89
367922,89
367923,89
367924,89
367925,89
367926,90
367927,90
367928,90
367929,91
367930,89
367931,89
367932,90
367933,91
367934,90
367935,91
367936,91
367937,91
367938,92
367939,91
367940,91
367941,92
367942,92
367943,93
367944,92
367945,93
367946,93
367947,93
367948,93
367949,94
367950,94
367951,94
367952,93
367953,93
367954,93
367955,94
367956,94
367957,94
367958,95
367959,95
367960,95
367961,95
367962,95
367963,96
367964,95
367965,95
367966,96
367967,96
367968,96
367969,96
367970,97
367971,97
367972,97
367973,97
367974,98
367975,98
367976,98
367977,97
367978,97
367979,97
367980,98
367981,98
367982,98
367983,99
367984,99
367985,98
367986,99
367987,99
367988,99
367989,100
367990,99
367991,100
367992,100
367993,100
367994,100
367995,100
367996,101
367997,101
367998,101
367999,101
368000,101
368001,101
368002,100
368003,102
368004,101
368005,102
368006,103
368007,102
368008,102
368009,103
368010,103
368011,103
368012,103
368013,103
368014,104
368015,103
368016,103
368017,103
368018,104
368019,105
368020,104
368021,104
368022,106
368023,105
368024,105
368025,105
368026,105
368027,105
368028,105
368029,105
368030,106
368031,106
368032,106
368033,106
368034,106
368035,106
368036,107
368037,107
368038,106
368039,108
368040,107
368041,107
368042,108
368043,108
368044,109
368045,108
368046,108
368047,109
368048,109
368049,108
368050,108
368051,109
368052,109
368053,109
368054,110
368055,110
368056,111
368057,110
368058,110
368059,110
368060,110
368061,111
368062,110
368063,111
368064,111
368065,111
368066,112
368067,112
368068,112
368069,113
368070,113
368071,112
368072,112
368073,112
368074,113
368075,113
368076,112
368077,113
368078,114
368079,113
368080,113
368081,114
368082,114
368083,114
368084,114
368085,114
368086,115
368087,114
368088,115
368089,115
368090,116
368091,116
368092,115
368093,116
368094,116
368095,117
368096,116
368097,117
368098,116
368099,116
368100,117
368101,116
368102,117
368103,117
368104,118
368105,118
368106,118
368107,118
368108,118
368109,118
368110,118
368111,118
368112,119
368113,119
368114,119
368115,119
368116,120
368117,120
368118,119
368119,120
368120,119
368121,120
368122,120
368123,120
368124,120
368125,121
368126,121
368127,121
368128,121
368129,121
368130,121
368131,122
368132,122
368133,122
368134,122
368135,122
368136,122
368137,122
368138,123
368139,123
368140,122
368141,123
368142,124
368143,123
368144,123
368145,123
368146,123
368147,124
368148,124
368149,125
368150,124
368151,125
368152,125
368153,125
368154,125
368155,125
368156,125
368157,125
368158,126
368159,126
368160,126
368161,126
368162,126
368163,126
368164,127
368165,127
368166,127
368167,127
368168,127
368169,127
368170,127
368171,127
368172,128
368173,128
368174,128
368175,128
368176,129
368177,129
368178,129
368179,129
368180,129
368181,129
368182,130
368183,130
368184,130
368185,130
368186,131
368187,130
368188,130
368189,131
368190,131
368191,131
368192,131
368193,131
368194,131
368195,131
368196,131
368197,132
368198,132
