Zeit,Kanal E,Kanal F,Kanal G,Kanal H
39.31249045,5.043951,1.674857,0.06943597,0.5426688
39.31315712,5.020754,1.658985,0.05097058,0.5123001
39.3138238,5.04212,1.678061,0.06897815,0.5345806
39.31449047,5.070504,1.70492,0.09705774,0.5705957
39.31515715,5.075693,1.707209,0.1025516,0.5837199
39.31582382,5.067147,1.698816,0.09476864,0.5582346
39.3164905,5.056159,1.686912,0.08179709,0.5252717
39.31715717,5.055854,1.681419,0.07660847,0.5103162
39.31782385,5.075387,1.703241,0.09690514,0.5173361
39.31849052,5.083933,1.714687,0.1072824,0.5196252
39.3191572,5.08668,1.713313,0.1078928,0.5280185
39.31982387,5.08668,1.705836,0.1002625,0.5457209
39.32049055,5.068062,1.689812,0.08408619,0.5475522
39.32115722,5.044866,1.673941,0.06913075,0.5406849
39.3218239,5.039678,1.671194,0.06668904,0.5570138
39.32249057,5.068367,1.698358,0.09461604,0.5959284
39.32315725,5.088206,1.712856,0.1068246,0.623245
39.32382392,5.089122,1.711635,0.1062141,0.6420156
39.3244906,5.073862,1.698053,0.09171651,0.6136308
39.32515727,5.050665,1.675009,0.06714687,0.5571664
39.32582395,5.027774,1.652271,0.04532414,0.5187095
39.32649062,5.037541,1.661885,0.0561592,0.5257295
39.3271573,5.072335,1.69729,0.09263216,0.5686119
39.32782397,5.084239,1.709651,0.1051459,0.5872298
39.32849065,5.073862,1.701715,0.09858381,0.5747162
39.32915732,5.059822,1.687675,0.08256012,0.5313759
39.329824,5.039983,1.6686,0.06226346,0.4907826
39.33049067,5.033879,1.668142,0.06241607,0.4715541
39.33115735,5.075387,1.703089,0.0982786,0.5008546
39.33182402,5.09248,1.717281,0.1121658,0.5194726
39.3324907,5.08546,1.711482,0.106672,0.5353436
39.33315737,5.075693,1.700647,0.09492125,0.5515199
39.33382405,5.055243,1.686455,0.08011842,0.5560982
39.33449072,5.035405,1.672262,0.06653644,0.5560982
39.3351574,5.052191,1.689202,0.08454401,0.58021
39.33582407,5.074472,1.711024,0.1051459,0.6043218
39.33649075,5.086375,1.711787,0.102399,0.6165303
39.33715742,5.088206,1.701563,0.08851178,0.6249237
39.3378241,5.058906,1.682792,0.07706629,0.5913503
39.33849077,5.029605,1.662495,0.05875351,0.5403797
39.33915745,5.038457,1.671652,0.06592602,0.5267977
39.33982412,5.054938,1.687065,0.08057624,0.5370224
39.3404908,5.074777,1.70782,0.1013307,0.5767
39.34115747,5.084544,1.713161,0.1056037,0.5957758
39.34182415,5.073251,1.701257,0.09110609,0.5622024
39.34249082,5.046087,1.678672,0.06897815,0.5084849
39.3431575,5.036625,1.670431,0.06241607,0.4834574
39.34382417,5.067147,1.697747,0.09171651,0.5061958
39.34449085,5.086986,1.713619,0.1056037,0.5126053
39.34515752,5.088511,1.715755,0.1072824,0.5240508
39.3458242,5.078745,1.706293,0.09934685,0.5419058
39.34649087,5.054633,1.683708,0.07798193,0.5525882
39.34715754,5.039678,1.671194,0.06714687,0.5582346
39.34782422,5.057075,1.691643,0.08820657,0.585246
39.34849089,5.070504,1.705073,0.1014833,0.6082896
39.34915757,5.07905,1.70904,0.1049933,0.6198877
39.34982424,5.074472,1.705683,0.1007203,0.6293493
39.35049092,5.057075,1.689659,0.08500183,0.5942498
39.35115759,5.041203,1.67333,0.06760469,0.5625076
39.35182427,5.038457,1.671957,0.06623123,0.5365645
39.35249094,5.054023,1.684165,0.07996581,0.5425162
39.35315762,5.077524,1.705836,0.1016359,0.5641863
39.35382429,5.086986,1.715145,0.1100293,0.5942498
39.35449097,5.077524,1.702478,0.0984312,0.5814309
39.35515764,5.051886,1.679435,0.07584544,0.5347332
39.35582432,5.040898,1.671347,0.06714687,0.5068063
39.35649099,5.068367,1.696832,0.09049566,0.5132157
39.35715767,5.085765,1.711635,0.1043829,0.5203882
39.35782434,5.08668,1.712093,0.1072824,0.520083
39.35849102,5.084849,1.707362,0.1027042,0.5333598
39.35915769,5.071725,1.696374,0.08912221,0.5493835
39.35982437,5.061958,1.685234,0.07889757,0.5579294
39.36049104,5.075082,1.699121,0.09446344,0.5876877
39.36115772,5.087291,1.711177,0.1054511,0.6090526
39.36182439,5.087291,1.712093,0.1057563,0.6087474
39.36249107,5.081187,1.708277,0.1025516,0.6087474
39.36315774,5.075693,1.70431,0.09965205,0.6114943
39.36382442,5.058601,1.689354,0.0842388,0.5973019
39.36449109,5.038762,1.669057,0.06439995,0.558082
39.36515777,5.053412,1.685692,0.07996581,0.5473996
39.36582444,5.059211,1.686607,0.08027103,0.5405323
39.36649112,5.064095,1.688286,0.08133927,0.558082
39.36715779,5.07203,1.701257,0.09385301,0.5835673
39.36782447,5.063179,1.696679,0.0912587,0.5608289
39.36849114,5.045476,1.679435,0.07416677,0.5162678
39.36915782,5.05036,1.676383,0.07157245,0.499939
39.36982449,5.07966,1.704004,0.0982786,0.5162678
39.37049117,5.092785,1.716671,0.1104871,0.5191674
39.37115784,5.090953,1.712703,0.1063667,0.5216091
39.37182452,5.082102,1.702631,0.09629472,0.5417531
39.37249119,5.061042,1.685386,0.0796606,0.5487731
39.37315787,5.05738,1.679587,0.07477719,0.561592
39.37382454,5.07966,1.707362,0.1010255,0.6050848
39.37449122,5.089733,1.718655,0.1106397,0.6183616
39.37515789,5.088511,1.713619,0.1054511,0.6151569
39.37582457,5.079966,1.701715,0.09217434,0.6206507
39.37649124,5.058906,1.685539,0.07859236,0.6021853
39.37715792,5.037541,1.671041,0.06638384,0.5547247
39.37782459,5.040288,1.673178,0.06745208,0.5487731
39.37849127,5.059211,1.691185,0.08484922,0.5647967
39.37915794,5.080882,1.712703,0.1057563,0.5882981
39.37982462,5.083628,1.712703,0.1060615,0.5977597
39.38049129,5.07203,1.696069,0.09415822,0.5695275
39.38115797,5.048834,1.677909,0.07737151,0.5213039
39.38182464,5.047918,1.678061,0.07294592,0.4955133
39.38249132,5.084849,1.707667,0.09980466,0.5194726
39.38315799,5.099499,1.724301,0.117507,0.5376328
39.38382467,5.09309,1.724606,0.1184227,0.5402271
39.38449134,5.075998,1.70904,0.1033146,0.5373275
39.38515802,5.054328,1.687675,0.08286534,0.538701
39.38582469,5.050665,1.683403,0.07782932,0.5577768
39.38649137,5.073556,1.705073,0.09949945,0.5924185
39.38715804,5.092785,1.718197,0.1139971,0.6177512
39.38782472,5.094921,1.719418,0.1152179,0.632554
39.38849139,5.080882,1.711329,0.1056037,0.6412526
39.38915807,5.063179,1.694543,0.08881699,0.6113417
39.38982474,5.036625,1.669821,0.0656208,0.562355
39.39049142,5.023196,1.656849,0.05325967,0.5278659
39.39115809,5.053412,1.681876,0.07843975,0.5417531
39.39182477,5.074777,1.695916,0.09110609,0.5585399
39.39249144,5.082407,1.707209,0.09995727,0.575937
39.39315812,5.076303,1.70553,0.09797338,0.5882981
39.39382479,5.062874,1.69088,0.08362837,0.5544195
39.39449147,5.046698,1.674857,0.06882554,0.5139787
39.39515814,5.064705,1.69378,0.0865279,0.5228299
39.39582482,5.087596,1.717281,0.1104871,0.5335124
39.39649149,5.088511,1.719875,0.1141497,0.5303077
39.39715817,5.079966,1.711024,0.1062141,0.5298498
39.39782484,5.068978,1.697137,0.09202173,0.5380906
39.39849152,5.046698,1.673636,0.06897815,0.529392
39.39915819,5.036015,1.667226,0.06211085,0.534428
39.39982487,5.070199,1.700189,0.09553168,0.5867721
39.40049154,5.090038,1.715755,0.1106397,0.6143938
39.40115822,5.085155,1.714229,0.1101819,0.6279758
39.40182489,5.073556,1.704767,0.1013307,0.6385057
39.40249157,5.052802,1.685081,0.08164449,0.6092052
39.40315824,5.04334,1.668905,0.06607862,0.5629655
39.40382492,5.052802,1.676383,0.07447198,0.5492309
39.40449159,5.060127,1.689965,0.08637529,0.5568612
39.40515827,5.077829,1.709956,0.1042303,0.5815834
39.40582494,5.08546,1.71255,0.1062141,0.5911977
39.40649162,5.070809,1.696985,0.09064827,0.5718166
39.40715829,5.042425,1.675467,0.06913075,0.5217617
39.40782497,5.040288,1.671041,0.06394213,0.4935295
39.40849164,5.069589,1.696527,0.08790135,0.5008546
39.40915832,5.086986,1.715145,0.1072824,0.514284
39.40982499,5.08607,1.71896,0.1135392,0.5246612
39.41049167,5.075387,1.708583,0.1036198,0.5391588
39.41115834,5.061958,1.693017,0.08698571,0.5483152
39.41182502,5.045476,1.676383,0.06760469,0.5452631
39.41249169,5.047918,1.679587,0.07203028,0.5618972
39.41315837,5.075998,1.704615,0.09888902,0.5976071
39.41382504,5.097668,1.718655,0.1146075,0.6165303
39.41449172,5.090343,1.713161,0.1085032,0.6246185
39.41515839,5.066536,1.700952,0.09507386,0.6378952
39.41582507,5.045476,1.682487,0.07935539,0.6052374
39.41649174,5.032352,1.663716,0.05966915,0.5518252
39.41715842,5.045782,1.669668,0.06241607,0.5289342
39.41782509,5.058601,1.685081,0.07874496,0.5351911
39.41849177,5.076303,1.70492,0.1007203,0.5722744
39.41915844,5.079966,1.709346,0.1059089,0.5925711
39.41982512,5.0644,1.699426,0.09461604,0.5660176
39.42049179,5.041509,1.678366,0.07111464,0.5168782
39.42115847,5.038457,1.672262,0.06531559,0.4929191
39.42182514,5.069589,1.697442,0.09095348,0.5126053
39.42249182,5.090343,1.712398,0.1048407,0.5144365
39.42315849,5.092174,1.717892,0.1085032,0.5254242
39.42382517,5.087901,1.717129,0.1095715,0.5515199
39.42449184,5.066231,1.694848,0.08790135,0.5603712
39.42515852,5.054938,1.684165,0.07615066,0.5657123
39.42582519,5.077829,1.705988,0.0984312,0.5962337
39.42649187,5.082102,1.710566,0.103162,0.6111891
39.42715854,5.081187,1.708277,0.1042303,0.6206507
39.42782522,5.082102,1.707209,0.1052985,0.6353009
39.42849189,5.062874,1.6979,0.09690514,0.6098157
39.42915857,5.032658,1.677146,0.07843975,0.5786839
39.42982524,5.025943,1.657459,0.05570138,0.5281712
39.43049192,5.056159,1.678824,0.07599805,0.5385484
39.43115859,5.081797,1.705836,0.1033146,0.5646441
39.43182527,5.082713,1.711177,0.1060615,0.5878403
39.43249194,5.072946,1.703394,0.09766817,0.5815834
39.43315862,5.061653,1.690728,0.0865279,0.5475522
39.43382529,5.059211,1.687065,0.08286534,0.5231351
39.43449197,5.071115,1.702783,0.09721035,0.5187095
39.43515864,5.076303,1.710261,0.1045355,0.5179465
39.43582532,5.076608,1.709803,0.1043829,0.5180991
39.43649199,5.068673,1.70553,0.09888902,0.5304602
39.43715867,5.062569,1.695153,0.08988523,0.5469418
39.43782534,5.039067,1.676993,0.0724881,0.5467892
39.43849202,5.028995,1.667074,0.06394213,0.5513673
39.43915869,5.062263,1.694238,0.08973263,0.5899768
39.43982537,5.079355,1.708125,0.1040776,0.6089
39.44049204,5.08546,1.705988,0.1019412,0.6162251
39.44115872,5.084849,1.702326,0.09675253,0.6165303
39.44182539,5.055243,1.685234,0.07889757,0.5966915
39.44249207,5.021975,1.658222,0.05234404,0.5493835
39.44315874,5.031437,1.665853,0.06119521,0.5289342
39.44382542,5.051581,1.687675,0.0819497,0.5432792
39.44449209,5.07264,1.702478,0.09614211,0.5728849
39.44515877,5.075082,1.700647,0.09492125,0.5835673
39.44582544,5.067757,1.692711,0.08790135,0.5591503
39.44649212,5.049139,1.677909,0.07218288,0.5174887
39.44715879,5.04212,1.67211,0.06638384,0.4973446
39.44782547,5.068978,1.695153,0.08973263,0.5063484
39.44849214,5.079355,1.708735,0.1014833,0.5094005
39.44915882,5.078745,1.709193,0.1022464,0.5156574
39.44982549,5.077219,1.704004,0.09766817,0.5434318
39.45049217,5.068978,1.695306,0.0889696,0.5591503
39.45115884,5.053107,1.682334,0.07615066,0.5632706
39.45182552,5.051581,1.678519,0.07340373,0.5763948
39.45249219,5.075387,1.702021,0.09888902,0.6082896
39.45315887,5.088206,1.71606,0.1110975,0.6195825
39.45382554,5.087291,1.719265,0.1136919,0.6365218
39.45449222,5.07966,1.70843,0.1037724,0.6288915
39.45515889,5.068367,1.6979,0.09171651,0.5875351
39.45582557,5.032963,1.677451,0.07065682,0.5542669
39.45649224,5.0,1.657612,0.05448053,0.5278659
39.45715892,5.050971,1.69378,0.09080088,0.5640337
39.45782559,5.081797,1.714229,0.1101819,0.5968441
39.45849227,5.080271,1.712093,0.1065193,0.5858564
39.45915894,5.07203,1.705988,0.1002625,0.5554878
39.45982562,5.067452,1.698511,0.09308998,0.5231351
39.46049229,5.053412,1.683097,0.07645586,0.4991759
39.46115897,5.049139,1.678977,0.07355634,0.4949029
39.46182564,5.077829,1.707362,0.1016359,0.5225247
39.46249232,5.087596,1.718807,0.112471,0.5400745
39.46315899,5.087291,1.716823,0.1104871,0.5626602
39.46382567,5.080271,1.710414,0.1046881,0.5847882
39.46449234,5.061958,1.692711,0.08805396,0.5800574
39.46515902,5.059211,1.690117,0.0843914,0.5892138
39.46582569,5.08668,1.714534,0.1083506,0.6272128
39.46649237,5.088817,1.719112,0.1135392,0.6455256
39.46715904,5.08546,1.716976,0.1129288,0.6374374
39.46782572,5.084544,1.714382,0.1103345,0.6110365
39.46849239,5.069894,1.698358,0.09263216,0.5785313
39.46915907,5.043645,1.671499,0.06592602,0.5348858
39.46982574,5.03571,1.66509,0.06104261,0.5301551
39.47049242,5.065926,1.7008,0.1004151,0.5763948
39.47115909,5.072335,1.718807,0.1226956,0.6121047
39.47182577,5.080271,1.715603,0.1136919,0.5878403
39.47249244,5.083323,1.706446,0.102399,0.5550299
39.47315912,5.070809,1.696221,0.09278476,0.5319863
39.47382579,5.057075,1.686607,0.08317055,0.5043646
39.47449247,5.054633,1.682334,0.07828714,0.4939873
39.47515914,5.084849,1.709193,0.102399,0.5229825
39.47582582,5.096447,1.721707,0.112471,0.553046
39.47649249,5.09309,1.716213,0.1100293,0.5692223
39.47715917,5.081492,1.707667,0.1049933,0.5805152
39.47782584,5.06501,1.696985,0.09339519,0.5905872
39.47849252,5.04975,1.680808,0.07569283,0.5800574
39.47915919,5.04212,1.675009,0.0703516,0.5803626
39.47982587,5.068673,1.698053,0.09232694,0.6241606
39.48049254,5.089427,1.713466,0.106672,0.6305701
39.48115922,5.092174,1.714687,0.107435,0.6035588
39.48182589,5.072946,1.697747,0.09293737,0.5744109
39.48249257,5.054633,1.680656,0.07584544,0.5481626
39.48315924,5.053107,1.680808,0.07416677,0.547247
39.48382592,5.056464,1.687218,0.08133927,0.5638811
39.48449259,5.083018,1.711177,0.1045355,0.591045
39.48515927,5.097668,1.721707,0.1170492,0.5756318
39.48582594,5.097058,1.720028,0.1165914,0.5469418
39.48649262,5.079355,1.710719,0.1072824,0.5211512
39.48715929,5.065926,1.694695,0.09003785,0.4988707
39.48782597,5.05738,1.685692,0.07843975,0.4901721
39.48849264,5.061653,1.697137,0.08973263,0.5177939
39.48915932,5.084239,1.716976,0.1091137,0.5622024
39.48982599,5.092174,1.721096,0.1147601,0.5927237
39.49049267,5.089122,1.715603,0.1107923,0.6056952
39.49115934,5.07142,1.70553,0.09980466,0.6049322
39.49182602,5.050055,1.688896,0.08317055,0.5893664
39.49249269,5.051886,1.683403,0.07874496,0.591045
39.49315937,5.080882,1.710414,0.1048407,0.6456782
39.49382604,5.095531,1.723233,0.1164388,0.6475095
39.49449272,5.084849,1.712856,0.1056037,0.5979123
39.49515939,5.062263,1.693627,0.08835918,0.5562508
39.49582607,5.052496,1.681419,0.07615066,0.5403797
39.49649274,5.048529,1.674246,0.06928336,0.5493835
39.49715942,5.047613,1.674551,0.06897815,0.5660176
39.49782609,5.073556,1.702783,0.09721035,0.5767
39.49849277,5.083323,1.715908,0.1110975,0.557319
39.49915944,5.088817,1.715603,0.1098767,0.5353436
39.49982612,5.089122,1.710719,0.1042303,0.5252717
39.50049279,5.073862,1.696985,0.08927481,0.4994811
39.50115947,5.052191,1.677756,0.06882554,0.4866622
39.50182614,5.039678,1.673178,0.06714687,0.5069588
39.50249282,5.061042,1.696527,0.09141131,0.5600659
39.50315949,5.082407,1.714229,0.1095715,0.5971493
39.50382617,5.087901,1.720486,0.1155231,0.6104261
39.50449284,5.076608,1.711482,0.1068246,0.6110365
39.50515952,5.0644,1.696985,0.0912587,0.6085948
39.50582619,5.047918,1.679893,0.07294592,0.6105787
39.50649287,5.038152,1.675925,0.06806251,0.5869247
39.50715954,5.058296,1.696527,0.08958003,0.586009
39.50782622,5.070199,1.702021,0.09629472,0.5683067
39.50849289,5.075082,1.699884,0.09522647,0.5571664
39.50915957,5.067147,1.692101,0.08637529,0.5553351
39.50982624,5.022281,1.655018,0.0491393,0.5332072
39.51049292,5.029911,1.662343,0.05799048,0.5457209
39.51115959,5.047308,1.672873,0.06867293,0.5332072
39.51182627,5.068978,1.693017,0.08729093,0.5301551
39.51249294,5.084544,1.710872,0.1045355,0.5309181
39.51315962,5.08668,1.715145,0.1088084,0.5238982
39.51382629,5.084544,1.71255,0.1062141,0.5180991
39.51449297,5.070199,1.696527,0.09019046,0.5168782
39.51515964,5.047308,1.675925,0.06897815,0.5234404
39.51582632,5.043951,1.669973,0.06272128,0.5321389
39.51649299,5.07264,1.695153,0.08973263,0.567391
39.51715967,5.089427,1.711024,0.1059089,0.5989806
39.51782634,5.090648,1.711329,0.1072824,0.6063057
39.51849302,5.07966,1.704004,0.09919424,0.6121047
39.51915969,5.063484,1.691948,0.08469662,0.6217189
39.51982637,5.043951,1.678061,0.07187767,0.6017275
39.52049304,5.039372,1.673941,0.06974117,0.5643389
39.52115972,5.049444,1.683097,0.07905018,0.5466365
39.52182639,5.058906,1.693627,0.08790135,0.5519778
39.52249307,5.075082,1.706446,0.1001099,0.5786839
39.52315974,5.076914,1.703394,0.09705774,0.5898242
39.52382642,5.063179,1.69088,0.08515444,0.5676962
39.52449309,5.041509,1.669821,0.06439995,0.5132157
39.52515977,5.036931,1.666768,0.05951654,0.4894091
39.52582644,5.062569,1.698511,0.09156391,0.5048224
39.52649312,5.075693,1.712245,0.1051459,0.5095531
39.52715979,5.076608,1.710414,0.1017886,0.5156574
39.52782647,5.073862,1.703547,0.09446344,0.5350385
39.52849314,5.054938,1.687981,0.07996581,0.5448053
39.52915982,5.036625,1.671347,0.06653644,0.5478574
39.52982649,5.03632,1.671499,0.06745208,0.5617446
39.53049317,5.068978,1.699579,0.09385301,0.5962337
39.53115984,5.08607,1.713771,0.1075876,0.6130204
39.53182652,5.087901,1.711329,0.1049933,0.6243132
39.53249319,5.07264,1.700342,0.09400561,0.6366744
39.53315987,5.04975,1.683708,0.07676108,0.603864
39.53382654,5.025027,1.660969,0.05356489,0.5493835
39.53449322,5.010988,1.64754,0.04196679,0.5086375
39.53515989,5.036015,1.675772,0.06989378,0.5295446
39.53582657,5.064705,1.705378,0.09904163,0.5731901
39.53649324,5.07264,1.707972,0.1016359,0.5841777
39.53715992,5.069894,1.700494,0.09415822,0.5596081
39.53782659,5.056159,1.688286,0.0819497,0.5232878
39.53849327,5.032658,1.672567,0.06623123,0.4958186
39.53915994,5.033879,1.673788,0.06684165,0.487883
39.53982662,5.067452,1.700494,0.09324259,0.5036015
39.54049329,5.080576,1.710719,0.1060615,0.5191674
39.54115997,5.083018,1.709193,0.1057563,0.5435844
39.54182664,5.081492,1.703394,0.09995727,0.5699853
39.54249332,5.070199,1.692559,0.08973263,0.5797521
39.54315999,5.055854,1.681876,0.07981321,0.58021
39.54382667,5.060432,1.685844,0.08286534,0.5893664
39.54449334,5.081797,1.705988,0.1017886,0.6157673
39.54516001,5.083323,1.712093,0.1063667,0.6363692
39.54582669,5.081797,1.710719,0.1037724,0.6136308
39.54649336,5.073251,1.701257,0.09400561,0.595318
39.54716004,5.051276,1.682487,0.07706629,0.553809
39.54782671,5.034184,1.6686,0.06348431,0.5284764
39.54849339,5.045782,1.680045,0.07584544,0.5382432
39.54916006,5.078745,1.707667,0.1036198,0.5881455
39.54982674,5.085155,1.712703,0.1071298,0.590282
39.55049341,5.081187,1.709193,0.1036198,0.5655597
39.55116009,5.077829,1.703394,0.09919424,0.5416005
39.55182676,5.06501,1.693017,0.0889696,0.5112318
39.55249344,5.052496,1.680198,0.07569283,0.4880356
39.55316011,5.050971,1.678519,0.07462458,0.4848309
39.55382679,5.075998,1.704004,0.09614211,0.5261873
39.55449346,5.085155,1.715297,0.1045355,0.5661702
39.55516014,5.084239,1.713313,0.1042303,0.5869247
39.55582681,5.080271,1.70782,0.1014833,0.5976071
39.55649349,5.068367,1.695916,0.09186912,0.5950128
39.55716016,5.054633,1.681419,0.07737151,0.5776157
39.55782684,5.051581,1.677603,0.0724881,0.5814309
39.55849351,5.072335,1.699121,0.09385301,0.6151569
39.55916019,5.089427,1.719112,0.1118606,0.6299597
39.55982686,5.090343,1.722165,0.1150653,0.6125625
39.56049354,5.08668,1.70553,0.1051459,0.5754791
39.56116021,5.099804,1.701257,0.1126236,0.5741057
39.56182689,5.065316,1.685234,0.08469662,0.563118
39.56249356,5.049139,1.67974,0.07309853,0.5664754
39.56316024,5.075387,1.705683,0.09995727,0.5780735
39.56382691,5.091259,1.720791,0.1168966,0.5640337
39.56449359,5.087291,1.714534,0.1110975,0.5409901
39.56516026,5.075387,1.704767,0.1013307,0.5182517
39.56582694,5.063179,1.694085,0.08988523,0.4981077
39.56649361,5.044561,1.678519,0.07218288,0.48712
39.56716029,5.038152,1.673178,0.06592602,0.5110793
39.56782696,5.062874,1.694238,0.09019046,0.561592
39.56849364,5.078135,1.709498,0.1075876,0.5936394
39.56916031,5.080271,1.712856,0.1100293,0.6101208
39.56982699,5.073862,1.706904,0.1028568,0.6107313
39.57049366,5.0644,1.695306,0.09019046,0.5991332
39.57116034,5.05036,1.67974,0.07554023,0.5976071
39.57182701,5.049444,1.675314,0.07187767,0.5951654
39.57249369,5.07203,1.700189,0.09675253,0.5911977
39.57316036,5.073251,1.705683,0.1016359,0.5884507
39.57382704,5.074167,1.703547,0.0984312,0.571664
39.57449371,5.077524,1.706141,0.1020938,0.567391
39.57516039,5.064095,1.695764,0.09171651,0.5686119
39.57582706,5.039067,1.678214,0.07233549,0.5486204
39.57649374,5.033573,1.675467,0.06974117,0.5235929
39.57716041,5.070199,1.705073,0.09965205,0.5284764
